id,Master_Index_Number,Theater,MsnDate,Day,Month,Year,NAF,Country_Flying_Mission,TGT_Country_Code,Country_Name,Location_Name,Target_Type_Description,Target_ID_Code,TGT_Industry_Code,Target_Industry_Description,Source_Lat,Source_Lon,Lat,Lon,Unit_ID,MDS,Aircraft_name,Msn_Type,Target_Priority,Target_priority_Explanation,Attacking_AC,Altitude,Altitude_Feet,Number_of_HE,Type_of_HE,lbs_HE,Tons_of_HE,Number_of_IC,Type_of_IC,lbs_IC,Tons_of_IC,Number_of_Frag,Type_of_FRAG,lbs_Frag,Tons_of_Frag,Total_lbs,TOTAL_TONS,Source_Launch_Base,Source_Launch_Base_Country,Source_Launch_Base_Lat,Source_Launch_Base_Long,Sortie_Dupe,Total_AC_Lost,Total_AC_Damaged,Airborne_AC,Number_of_AC_Dropping_Bombs,Time_over_Target,Sighting_Method_Code,Sighting_Explanation,BDA,Speed,Callsign,Rounds_Ammo,#_Escort_Planes,Type_of_Escort_Planes,Spares_Return_AC,WX_Fail_AC,Mech_Fail_AC,Misc_Fail_AC,Other_Fail_AC,TONS_LOST__JETTISONED,GE_ICON_Color,GE_Color_Code,GE_icon,KML_Date,NAF_Color_Code,Target_Comment,Mission_Comments,Source,Database_Edit_Comments,Speed__MPH_
151527,54011,PTO,00:00.0,14,8,1945,20 AF,USA,NULL,JAPAN,AKITA,NIPPON OIL REFINERY,NULL,NULL,NULL,3945,14004,39.75,140.0666667,315 BW,B29,B29,1,1,NULL,35,102,4688,NULL,250 lb GP (GP-M57),NULL,586,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,586,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffc2021f,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ff000000,NULL,NULL,NULL,NULL,NULL
151528,55501,PTO,00:00.0,14,8,1945,20 AF,USA,NULL,JAPAN,SENDAI,URBAN AREA,NULL,NULL,NULL,3816,14052,38.26666667,140.8666667,315 BW,B29,B29,1,3,NULL,1,100,24,NULL,250 lb GP (GP-M57),NULL,3,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffc2021f,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ff000000,NULL,NULL,NULL,NULL,NULL
151529,54609,PTO,00:00.0,14,8,1945,20 AF,USA,NULL,JAPAN,KOIZUMI,TOWN,NULL,NULL,NULL,3616,13626,36.26666667,136.4333333,73 BW,B29,B29,1,3,NULL,1,188,NULL,NULL,,NULL,NULL,20,400 lb Incendiary,NULL,4,NULL,,NULL,NULL,NULL,4,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffc2021f,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ff000000,NULL,NULL,NULL,NULL,NULL
151530,54072,PTO,00:00.0,14,8,1945,20 AF,USA,NULL,JAPAN,CHISHI,URBAN AREA,NULL,NULL,NULL,3544,14050,35.73333333,140.8333333,314 BW,B29,B29,1,3,NULL,1,162,NULL,NULL,,NULL,NULL,20,400 lb Incendiary,NULL,4,NULL,,NULL,NULL,NULL,4,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffc2021f,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ff000000,NULL,NULL,NULL,NULL,NULL
151531,54610,PTO,00:00.0,14,8,1945,20 AF,USA,NULL,JAPAN,KOIZUMI,TOWN,NULL,NULL,NULL,3616,13626,36.26666667,136.4333333,73 BW,B29,B29,1,3,NULL,NULL,158,15800,NULL,Flares Pyrotechnics(Py-M26),NULL,NULL,NULL,100 lb Incendiary,NULL,3,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffc2021f,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ff000000,NULL,NULL,NULL,NULL,NULL
151532,54318,PTO,00:00.0,14,8,1945,20 AF,USA,NULL,JAPAN,ISESAKI,URBAN AREA,NULL,NULL,NULL,3618,13912,36.3,139.2,73 BW,B29,B29,1,1,NULL,NULL,158,15800,NULL,,NULL,NULL,NULL,100 lb Incendiary,NULL,24,NULL,,NULL,NULL,NULL,24,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffc2021f,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ff000000,NULL,NULL,NULL,NULL,NULL
151533,54317,PTO,00:00.0,14,8,1945,20 AF,USA,NULL,JAPAN,ISESAKI,URBAN AREA,NULL,NULL,NULL,3618,13912,36.3,139.2,73 BW,B29,B29,1,1,NULL,8,158,15800,NULL,Flares Pyrotechnics(Py-M26),NULL,NULL,155,400 lb Incendiary,NULL,31,NULL,,NULL,NULL,NULL,31,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffc2021f,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ff000000,NULL,NULL,NULL,NULL,NULL
151534,54320,PTO,00:00.0,14,8,1945,20 AF,USA,NULL,JAPAN,ISESAKI,URBAN AREA,NULL,NULL,NULL,3618,13912,36.3,139.2,314 BW,B29,B29,1,1,NULL,NULL,155,15500,NULL,,NULL,NULL,NULL,100 lb Incendiary,NULL,247,NULL,,NULL,NULL,NULL,247,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffc2021f,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ff000000,NULL,NULL,NULL,NULL,NULL
151535,54319,PTO,00:00.0,14,8,1945,20 AF,USA,NULL,JAPAN,ISESAKI,URBAN AREA,NULL,NULL,NULL,3618,13912,36.3,139.2,314 BW,B29,B29,1,1,NULL,79,155,15500,NULL,Flares Pyrotechnics(Py-M26),NULL,NULL,1560,400 lb Incendiary,NULL,312,NULL,,NULL,NULL,NULL,312,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffc2021f,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ff000000,NULL,NULL,NULL,NULL,NULL
151536,54655,PTO,00:00.0,14,8,1945,20 AF,USA,NULL,JAPAN,KUMAGAYA,URBAN AREA,NULL,NULL,NULL,3608,13924,36.13333333,139.4,313 BW,B29,B29,1,1,NULL,11,152,15200,NULL,,NULL,NULL,404.5454546,440 lb (110x4 Clusters) I-M17,NULL,89,NULL,,NULL,NULL,NULL,89,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffc2021f,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ff000000,NULL,NULL,NULL,NULL,NULL
151537,54657,PTO,00:00.0,14,8,1945,20 AF,USA,NULL,JAPAN,KUMAGAYA,URBAN AREA,NULL,NULL,NULL,3608,13924,36.13333333,139.4,314 BW,B29,B29,1,1,NULL,NULL,140,14000,NULL,Flares Pyrotechnics(Py-M26),NULL,NULL,NULL,100 lb Incendiary,NULL,218,NULL,,NULL,NULL,NULL,218,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffc2021f,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ff000000,NULL,NULL,NULL,NULL,NULL
151743,54168,PTO,00:00.0,6,1,1945,20 AF,USA,NULL,JAPAN,HAMAMATSU,URBAN AREA,NULL,NULL,NULL,3442,13744,34.7,137.7333333,888,B29,B29,99,1,NULL,1,NULL,0,NULL,100 lb GP (GP-M30),NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffc2021f,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ff000000,NULL,NULL,NULL,NULL,NULL
152404,55078,PTO,00:00.0,7,1,1945,20 AF,USA,NULL,JAPAN,NAGOYA,ARSURA FTY OF ARSENA,NULL,NULL,NULL,3508,13655,35.13333333,136.9166667,888,B29,B29,99,1,NULL,1,NULL,NULL,NULL,,NULL,NULL,17.96407186,334 lb Incendiary,NULL,3,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffc2021f,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ff000000,NULL,NULL,NULL,NULL,NULL
152405,55079,PTO,00:00.0,7,1,1945,20 AF,USA,NULL,JAPAN,NAGOYA,ARSURA FTY OF ARSENA,NULL,NULL,NULL,3508,13655,35.13333333,136.9166667,888,B29,B29,99,1,NULL,1,NULL,NULL,NULL,,NULL,NULL,17.96407186,334 lb Incendiary,NULL,3,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffc2021f,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ff000000,NULL,NULL,NULL,NULL,NULL
152438,55890,PTO,00:00.0,8,1,1945,20 AF,USA,NULL,JAPAN,TOKYO,URBAN AREA,NULL,NULL,NULL,3540,13442,35.66666667,139.7,499 BG,B29,B29,1,2,NULL,1,332,33200,NULL,500 lb GP (GP-M43/M64),NULL,3,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffc2021f,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ff000000,NULL,NULL,NULL,NULL,NULL
152439,55237,PTO,00:00.0,8,1,1945,20 AF,USA,NULL,JAPAN,OKUYAMA,TOWN,NULL,NULL,NULL,3450,13738,34.83333333,137.6333333,498 BG,B29,B29,1,3,NULL,1,330,33000,NULL,500 lb GP (GP-M43/M64),NULL,3,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffc2021f,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ff000000,NULL,NULL,NULL,NULL,NULL
152440,56017,PTO,00:00.0,8,1,1945,20 AF,USA,NULL,JAPAN,TOKYO,MUSASHINO AC ENGINE,NULL,NULL,NULL,3543,13945,35.71666667,139.75,499 BG,B29,B29,1,1,NULL,2,330,33000,NULL,500 lb GP (GP-M43/M64),NULL,5,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffc2021f,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ff000000,NULL,NULL,NULL,NULL,NULL
152441,56016,PTO,00:00.0,8,1,1945,20 AF,USA,NULL,JAPAN,TOKYO,MUSASHINO AC ENGINE,NULL,NULL,NULL,3543,13945,35.71666667,139.75,498 BG,B29,B29,1,1,NULL,2,321,32100,NULL,500 lb GP (GP-M43/M64),NULL,3,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffc2021f,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ff000000,NULL,NULL,NULL,NULL,NULL
152442,54104,PTO,00:00.0,8,1,1945,20 AF,USA,NULL,JAPAN,FUTAMATA,URBAN AREA,NULL,NULL,NULL,3452,13750,34.86666667,137.8333333,498 BG,B29,B29,1,3,NULL,1,320,32000,NULL,500 lb GP (GP-M43/M64),NULL,3,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffc2021f,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ff000000,NULL,NULL,NULL,NULL,NULL
152643,54170,PTO,00:00.0,8,1,1945,20 AF,USA,NULL,JAPAN,HAMAMATSU,URBAN AREA,NULL,NULL,NULL,3442,13744,34.7,137.7333333,498 BG,B29,B29,1,3,NULL,1,320,32000,NULL,500 lb GP (GP-M43/M64),NULL,3,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffc2021f,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ff000000,NULL,NULL,NULL,NULL,NULL
152644,56312,PTO,00:00.0,8,1,1945,20 AF,USA,NULL,JAPAN,WAKAYAMA,URBAN AREA,NULL,NULL,NULL,3414,13510,34.23333333,135.1666667,498 BG,B29,B29,1,3,NULL,1,320,32000,NULL,500 lb GP (GP-M43/M64),NULL,3,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffc2021f,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ff000000,NULL,NULL,NULL,NULL,NULL
152645,54027,PTO,00:00.0,8,1,1945,20 AF,USA,NULL,JAPAN,AOMORI,URBAN AREA,NULL,NULL,NULL,4050,14045,40.83333333,140.75,499 BG,B29,B29,1,3,NULL,2,320,32000,NULL,500 lb GP (GP-M43/M64),NULL,4,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,4,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffc2021f,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ff000000,NULL,NULL,NULL,NULL,NULL
152646,55595,PTO,00:00.0,8,1,1945,20 AF,USA,NULL,JAPAN,SHINGU CITY,URBAN AREA,NULL,NULL,NULL,3344,13600,33.73333333,136,499 BG,B29,B29,1,3,NULL,1,317,31700,NULL,500 lb GP (GP-M43/M64),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffc2021f,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ff000000,NULL,NULL,NULL,NULL,NULL
152647,54172,PTO,00:00.0,8,1,1945,20 AF,USA,NULL,JAPAN,HAMAMATSU,URBAN AREA,NULL,NULL,NULL,3442,13744,34.7,137.7333333,499 BG,B29,B29,1,3,NULL,1,315,31500,NULL,500 lb GP (GP-M43/M64),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffc2021f,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ff000000,NULL,NULL,NULL,NULL,NULL
152648,55167,PTO,00:00.0,8,1,1945,20 AF,USA,NULL,JAPAN,NUMAZU,URBAN AREA,NULL,NULL,NULL,3506,13852,35.1,138.8666667,499 BG,B29,B29,1,3,NULL,1,310,31000,NULL,500 lb GP (GP-M43/M64),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffc2021f,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ff000000,NULL,NULL,NULL,NULL,NULL
152649,56199,PTO,00:00.0,8,1,1945,20 AF,USA,NULL,JAPAN,UJIYAMADA,URBAN AREA,NULL,NULL,NULL,3430,13642,34.5,136.7,499 BG,B29,B29,1,3,NULL,1,310,31000,NULL,500 lb GP (GP-M43/M64),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffc2021f,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ff000000,NULL,NULL,NULL,NULL,NULL
152650,54914,PTO,00:00.0,8,1,1945,20 AF,USA,NULL,JAPAN,NAGOYA,URBAN AREA,NULL,NULL,NULL,3508,13654,35.13333333,136.9,500 BG,B29,B29,1,3,NULL,1,310,31000,NULL,500 lb GP (GP-M43/M64),NULL,3,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffc2021f,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ff000000,NULL,NULL,NULL,NULL,NULL
152651,55821,PTO,00:00.0,8,1,1945,20 AF,USA,NULL,JAPAN,TOBA,URBAN AREA,NULL,NULL,NULL,3428,13650,34.46666667,136.8333333,499 BG,B29,B29,1,3,NULL,2,310,31000,NULL,500 lb GP (GP-M43/M64),NULL,4,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,4,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffc2021f,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ff000000,NULL,NULL,NULL,NULL,NULL
152652,54380,PTO,00:00.0,8,1,1945,20 AF,USA,NULL,JAPAN,KAMIMISAKA,VILLAGE,NULL,NULL,NULL,3710,14038,37.16666667,140.6333333,500 BG,B29,B29,1,3,NULL,1,306,30600,NULL,500 lb GP (GP-M43/M64),NULL,3,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffc2021f,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ff000000,NULL,NULL,NULL,NULL,NULL
152653,56128,PTO,00:00.0,8,1,1945,20 AF,USA,NULL,JAPAN,TOYOHASHI,URBAN AREA,NULL,NULL,NULL,3446,13724,34.76666667,137.4,497 BG,B29,B29,1,3,NULL,1,301,30100,NULL,500 lb GP (GP-M43/M64),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffc2021f,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ff000000,NULL,NULL,NULL,NULL,NULL
152654,55661,PTO,00:00.0,8,1,1945,20 AF,USA,NULL,JAPAN,SHIZUOKA,URBAN AREA,NULL,NULL,NULL,3458,13822,34.96666667,138.3666667,500 BG,B29,B29,1,3,NULL,1,301,30100,NULL,500 lb GP (GP-M43/M64),NULL,3,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffc2021f,http://maps.google.com/mapfiles/kml/shapes/square.png,NULL,ff000000,NULL,NULL,NULL,NULL,NULL
